# CGD Sweep Table for InAs NTFET
# Channel length 0.02 um
# Oxide Thickness 0.0025 um
# Channel Thickness 0.005 um
# Vgate -0.8 
0.43	0.6	+3.49896e-16
0.43	0.61	+3.67009e-16
0.43	0.62	+3.83526e-16
0.43	0.63	+3.99372e-16
0.43	0.64	+4.14195e-16
0.43	0.65	+4.28326e-16
0.43	0.66	+4.41874e-16
0.43	0.67	+4.54901e-16
0.43	0.68	+4.67454e-16
0.43	0.69	+4.79566e-16
0.43	0.7	+4.91274e-16
0.43	0.71	+5.026e-16
0.43	0.72	+5.13576e-16
0.43	0.73	+5.24223e-16
0.43	0.74	+5.34549e-16
0.43	0.75	+5.44589e-16
0.43	0.76	+5.54343e-16
0.43	0.77	+5.63836e-16
0.43	0.78	+5.73084e-16
0.43	0.79	+5.82082e-16
0.43	0.8	+5.90857e-16
# Vgate 0.44 
0.44	-0.8	+1.20873e-18
0.44	-0.79	+1.24556e-18
0.44	-0.78	+1.28443e-18
0.44	-0.77	+1.32551e-18
0.44	-0.76	+1.36897e-18
0.44	-0.75	+1.41499e-18
0.44	-0.74	+1.46379e-18
0.44	-0.73	+1.5156e-18
0.44	-0.72	+1.57071e-18
0.44	-0.71	+1.62941e-18
0.44	-0.7	+1.69202e-18
0.44	-0.69	+1.75894e-18
0.44	-0.68	+1.83056e-18
0.44	-0.67	+1.90736e-18
0.44	-0.66	+1.98986e-18
0.44	-0.65	+2.07865e-18
0.44	-0.64	+2.17441e-18
0.44	-0.63	+2.27787e-18
0.44	-0.62	+2.38988e-18
0.44	-0.61	+2.5114e-18
0.44	-0.6	+2.6435e-18
0.44	-0.59	+2.7874e-18
0.44	-0.58	+2.94447e-18
0.44	-0.57	+3.11623e-18
0.44	-0.56	+3.3044e-18
0.44	-0.55	+3.51087e-18
0.44	-0.54	+3.73772e-18
0.44	-0.53	+3.98723e-18
0.44	-0.52	+4.26179e-18
0.44	-0.51	+4.5639e-18
0.44	-0.5	+4.89605e-18
0.44	-0.49	+5.26059e-18
0.44	-0.48	+5.65953e-18
0.44	-0.47	+6.09423e-18
0.44	-0.46	+6.56507e-18
0.44	-0.45	+7.07104e-18
0.44	-0.44	+7.60921e-18
0.44	-0.43	+8.17438e-18
0.44	-0.42	+8.75865e-18
0.44	-0.41	+9.35142e-18
0.44	-0.4	+9.93973e-18
0.44	-0.39	+1.05091e-17
0.44	-0.38	+1.10452e-17
0.44	-0.37	+1.15354e-17
0.44	-0.36	+1.19708e-17
0.44	-0.35	+1.23475e-17
0.44	-0.34	+1.26663e-17
0.44	-0.33	+1.29327e-17
0.44	-0.32	+1.31542e-17
0.44	-0.31	+1.33396e-17
0.44	-0.3	+1.34972e-17
0.44	-0.29	+1.3634e-17
0.44	-0.28	+1.3756e-17
0.44	-0.27	+1.38678e-17
0.44	-0.26	+1.39727e-17
0.44	-0.25	+1.40732e-17
0.44	-0.24	+1.41712e-17
0.44	-0.23	+1.4268e-17
0.44	-0.22	+1.43644e-17
0.44	-0.21	+1.44612e-17
0.44	-0.2	+1.45589e-17
0.44	-0.19	+1.46577e-17
0.44	-0.18	+1.47581e-17
0.44	-0.17	+1.48602e-17
0.44	-0.16	+1.49641e-17
0.44	-0.15	+1.50701e-17
0.44	-0.14	+1.51783e-17
0.44	-0.13	+1.52887e-17
0.44	-0.12	+1.54014e-17
0.44	-0.11	+1.55167e-17
0.44	-0.1	+1.56345e-17
0.44	-0.09	+1.57551e-17
0.44	-0.08	+1.58785e-17
0.44	-0.07	+1.60047e-17
0.44	-0.06	+1.61341e-17
0.44	-0.05	+1.62666e-17
0.44	-0.04	+1.64024e-17
0.44	-0.03	+1.65417e-17
0.44	-0.02	+1.66846e-17
0.44	-0.01	+1.68312e-17
0.44	0	+1.69818e-17
0.44	0.01	+1.71365e-17
0.44	0.02	+1.72955e-17
0.44	0.03	+1.7459e-17
0.44	0.04	+1.76272e-17
0.44	0.05	+1.78004e-17
0.44	0.06	+1.79789e-17
0.44	0.07	+1.81628e-17
0.44	0.08	+1.83526e-17
0.44	0.09	+1.85486e-17
0.44	0.1	+1.87512e-17
0.44	0.11	+1.89607e-17
0.44	0.12	+1.91775e-17
0.44	0.13	+1.94023e-17
0.44	0.14	+1.96355e-17
0.44	0.15	+1.98776e-17
0.44	0.16	+2.01293e-17
0.44	0.17	+2.03912e-17
0.44	0.18	+2.06642e-17
0.44	0.19	+2.0949e-17
0.44	0.2	+2.12466e-17
0.44	0.21	+2.1558e-17
0.44	0.22	+2.18844e-17
0.44	0.23	+2.22271e-17
0.44	0.24	+2.25877e-17
0.44	0.25	+2.29678e-17
0.44	0.26	+2.33696e-17
0.44	0.27	+2.37957e-17
0.44	0.28	+2.42489e-17
0.44	0.29	+2.4733e-17
0.44	0.3	+2.52525e-17
0.44	0.31	+2.58133e-17
0.44	0.32	+2.6423e-17
0.44	0.33	+2.70914e-17
0.44	0.34	+2.78317e-17
0.44	0.35	+2.86617e-17
0.44	0.36	+2.9606e-17
0.44	0.37	+3.06977e-17
0.44	0.38	+3.1984e-17
0.44	0.39	+3.35292e-17
0.44	0.4	+3.54224e-17
0.44	0.41	+3.77873e-17
0.44	0.42	+4.07887e-17
0.44	0.43	+4.46476e-17
0.44	0.44	+4.96411e-17
0.44	0.45	+5.61052e-17
0.44	0.46	+6.4415e-17
0.44	0.47	+7.49252e-17
0.44	0.48	+8.79181e-17
0.44	0.49	+1.03491e-16
0.44	0.5	+1.2151e-16
0.44	0.51	+1.41592e-16
0.44	0.52	+1.63184e-16
0.44	0.53	+1.85649e-16
0.44	0.54	+2.08394e-16
0.44	0.55	+2.30939e-16
0.44	0.56	+2.52942e-16
0.44	0.57	+2.7419e-16
0.44	0.58	+2.94574e-16
0.44	0.59	+3.14061e-16
0.44	0.6	+3.32674e-16
0.44	0.61	+3.5047e-16
0.44	0.62	+3.6754e-16
0.44	0.63	+3.84024e-16
0.44	0.64	+3.99813e-16
0.44	0.65	+4.14588e-16
0.44	0.66	+4.28686e-16
0.44	0.67	+4.42208e-16
0.44	0.68	+4.55212e-16
0.44	0.69	+4.6774e-16
0.44	0.7	+4.79832e-16
0.44	0.71	+4.91524e-16
0.44	0.72	+5.02836e-16
0.44	0.73	+5.13796e-16
0.44	0.74	+5.24429e-16
0.44	0.75	+5.34744e-16
0.44	0.76	+5.44773e-16
0.44	0.77	+5.54518e-16
0.44	0.78	+5.64001e-16
0.44	0.79	+5.73241e-16
0.44	0.8	+5.8223e-16
# Vgate 0.45 
0.45	-0.8	+1.20849e-18
0.45	-0.79	+1.24529e-18
0.45	-0.78	+1.28414e-18
0.45	-0.77	+1.32519e-18
0.45	-0.76	+1.36862e-18
0.45	-0.75	+1.41461e-18
0.45	-0.74	+1.46337e-18
0.45	-0.73	+1.51514e-18
0.45	-0.72	+1.57021e-18
0.45	-0.71	+1.62885e-18
0.45	-0.7	+1.69141e-18
0.45	-0.69	+1.75826e-18
0.45	-0.68	+1.82981e-18
0.45	-0.67	+1.90652e-18
0.45	-0.66	+1.98893e-18
0.45	-0.65	+2.07762e-18
0.45	-0.64	+2.17326e-18
0.45	-0.63	+2.27658e-18
0.45	-0.62	+2.38843e-18
0.45	-0.61	+2.50977e-18
0.45	-0.6	+2.64166e-18
0.45	-0.59	+2.78532e-18
0.45	-0.58	+2.94209e-18
0.45	-0.57	+3.11352e-18
0.45	-0.56	+3.30129e-18
0.45	-0.55	+3.50728e-18
0.45	-0.54	+3.73358e-18
0.45	-0.53	+3.98241e-18
0.45	-0.52	+4.25617e-18
0.45	-0.51	+4.55732e-18
0.45	-0.5	+4.88831e-18
0.45	-0.49	+5.25146e-18
0.45	-0.48	+5.64873e-18
0.45	-0.47	+6.08142e-18
0.45	-0.46	+6.54989e-18
0.45	-0.45	+7.05304e-18
0.45	-0.44	+7.58795e-18
0.45	-0.43	+8.14937e-18
0.45	-0.42	+8.72944e-18
0.45	-0.41	+9.3176e-18
0.45	-0.4	+9.90099e-18
0.45	-0.39	+1.04653e-17
0.45	-0.38	+1.09963e-17
0.45	-0.37	+1.14816e-17
0.45	-0.36	+1.19124e-17
0.45	-0.35	+1.22849e-17
0.45	-0.34	+1.26001e-17
0.45	-0.33	+1.28632e-17
0.45	-0.32	+1.30819e-17
0.45	-0.31	+1.32649e-17
0.45	-0.3	+1.34202e-17
0.45	-0.29	+1.3555e-17
0.45	-0.28	+1.36751e-17
0.45	-0.27	+1.37851e-17
0.45	-0.26	+1.38882e-17
0.45	-0.25	+1.3987e-17
0.45	-0.24	+1.40833e-17
0.45	-0.23	+1.41782e-17
0.45	-0.22	+1.42729e-17
0.45	-0.21	+1.43679e-17
0.45	-0.2	+1.44636e-17
0.45	-0.19	+1.45606e-17
0.45	-0.18	+1.4659e-17
0.45	-0.17	+1.4759e-17
0.45	-0.16	+1.48608e-17
0.45	-0.15	+1.49646e-17
0.45	-0.14	+1.50705e-17
0.45	-0.13	+1.51785e-17
0.45	-0.12	+1.52889e-17
0.45	-0.11	+1.54016e-17
0.45	-0.1	+1.55168e-17
0.45	-0.09	+1.56346e-17
0.45	-0.08	+1.57552e-17
0.45	-0.07	+1.58785e-17
0.45	-0.06	+1.60048e-17
0.45	-0.05	+1.61341e-17
0.45	-0.04	+1.62666e-17
0.45	-0.03	+1.64025e-17
0.45	-0.02	+1.65417e-17
0.45	-0.01	+1.66846e-17
0.45	0	+1.68312e-17
0.45	0.01	+1.69818e-17
0.45	0.02	+1.71365e-17
0.45	0.03	+1.72955e-17
0.45	0.04	+1.7459e-17
0.45	0.05	+1.76273e-17
0.45	0.06	+1.78005e-17
0.45	0.07	+1.7979e-17
0.45	0.08	+1.8163e-17
0.45	0.09	+1.83529e-17
0.45	0.1	+1.85491e-17
0.45	0.11	+1.87518e-17
0.45	0.12	+1.89615e-17
0.45	0.13	+1.91787e-17
0.45	0.14	+1.94038e-17
0.45	0.15	+1.96373e-17
0.45	0.16	+1.98799e-17
0.45	0.17	+2.0132e-17
0.45	0.18	+2.03946e-17
0.45	0.19	+2.06682e-17
0.45	0.2	+2.09537e-17
0.45	0.21	+2.12521e-17
0.45	0.22	+2.15644e-17
0.45	0.23	+2.18918e-17
0.45	0.24	+2.22356e-17
0.45	0.25	+2.25973e-17
0.45	0.26	+2.29788e-17
0.45	0.27	+2.33822e-17
0.45	0.28	+2.38099e-17
0.45	0.29	+2.42651e-17
0.45	0.3	+2.47514e-17
0.45	0.31	+2.52735e-17
0.45	0.32	+2.58373e-17
0.45	0.33	+2.64505e-17
0.45	0.34	+2.71231e-17
0.45	0.35	+2.78684e-17
0.45	0.36	+2.87048e-17
0.45	0.37	+2.96566e-17
0.45	0.38	+3.07587e-17
0.45	0.39	+3.20578e-17
0.45	0.4	+3.36197e-17
0.45	0.41	+3.55359e-17
0.45	0.42	+3.793e-17
0.45	0.43	+4.09718e-17
0.45	0.44	+4.48817e-17
0.45	0.45	+4.99417e-17
0.45	0.46	+5.64919e-17
0.45	0.47	+6.48996e-17
0.45	0.48	+7.55281e-17
0.45	0.49	+8.864e-17
0.45	0.5	+1.04327e-16
0.45	0.51	+1.22437e-16
0.45	0.52	+1.42588e-16
0.45	0.53	+1.64209e-16
0.45	0.54	+1.8667e-16
0.45	0.55	+2.09385e-16
0.45	0.56	+2.31882e-16
0.45	0.57	+2.53828e-16
0.45	0.58	+2.75012e-16
0.45	0.59	+2.9533e-16
0.45	0.6	+3.14756e-16
0.45	0.61	+3.33314e-16
0.45	0.62	+3.5106e-16
0.45	0.63	+3.68086e-16
0.45	0.64	+3.84538e-16
0.45	0.65	+4.00265e-16
0.45	0.66	+4.14995e-16
0.45	0.67	+4.2906e-16
0.45	0.68	+4.42557e-16
0.45	0.69	+4.55531e-16
0.45	0.7	+4.68036e-16
0.45	0.71	+4.80111e-16
0.45	0.72	+4.91785e-16
0.45	0.73	+5.03081e-16
0.45	0.74	+5.14026e-16
0.45	0.75	+5.24647e-16
0.45	0.76	+5.34949e-16
0.45	0.77	+5.44967e-16
0.45	0.78	+5.54702e-16
0.45	0.79	+5.64175e-16
0.45	0.8	+5.73406e-16
# Vgate 0.46 
0.46	-0.8	+1.20824e-18
0.46	-0.79	+1.24503e-18
0.46	-0.78	+1.28385e-18
0.46	-0.77	+1.32487e-18
0.46	-0.76	+1.36827e-18
0.46	-0.75	+1.41422e-18
0.46	-0.74	+1.46295e-18
0.46	-0.73	+1.51469e-18
0.46	-0.72	+1.5697e-18
0.46	-0.71	+1.6283e-18
0.46	-0.7	+1.6908e-18
0.46	-0.69	+1.75758e-18
0.46	-0.68	+1.82906e-18
0.46	-0.67	+1.9057e-18
0.46	-0.66	+1.98801e-18
0.46	-0.65	+2.0766e-18
0.46	-0.64	+2.17211e-18
0.46	-0.63	+2.2753e-18
0.46	-0.62	+2.38699e-18
0.46	-0.61	+2.50815e-18
0.46	-0.6	+2.63983e-18
0.46	-0.59	+2.78324e-18
0.46	-0.58	+2.93973e-18
0.46	-0.57	+3.11082e-18
0.46	-0.56	+3.29819e-18
0.46	-0.55	+3.50372e-18
0.46	-0.54	+3.72946e-18
0.46	-0.53	+3.97763e-18
0.46	-0.52	+4.25059e-18
0.46	-0.51	+4.55079e-18
0.46	-0.5	+4.88063e-18
0.46	-0.49	+5.24241e-18
0.46	-0.48	+5.63801e-18
0.46	-0.47	+6.06873e-18
0.46	-0.46	+6.53484e-18
0.46	-0.45	+7.03522e-18
0.46	-0.44	+7.56691e-18
0.46	-0.43	+8.12464e-18
0.46	-0.42	+8.70056e-18
0.46	-0.41	+9.28419e-18
0.46	-0.4	+9.86275e-18
0.46	-0.39	+1.04221e-17
0.46	-0.38	+1.09481e-17
0.46	-0.37	+1.14286e-17
0.46	-0.36	+1.18549e-17
0.46	-0.35	+1.22233e-17
0.46	-0.34	+1.25349e-17
0.46	-0.33	+1.27948e-17
0.46	-0.32	+1.30108e-17
0.46	-0.31	+1.31913e-17
0.46	-0.3	+1.33445e-17
0.46	-0.29	+1.34773e-17
0.46	-0.28	+1.35956e-17
0.46	-0.27	+1.37038e-17
0.46	-0.26	+1.38053e-17
0.46	-0.25	+1.39024e-17
0.46	-0.24	+1.39969e-17
0.46	-0.23	+1.40902e-17
0.46	-0.22	+1.41831e-17
0.46	-0.21	+1.42763e-17
0.46	-0.2	+1.43703e-17
0.46	-0.19	+1.44654e-17
0.46	-0.18	+1.45618e-17
0.46	-0.17	+1.46599e-17
0.46	-0.16	+1.47596e-17
0.46	-0.15	+1.48613e-17
0.46	-0.14	+1.4965e-17
0.46	-0.13	+1.50707e-17
0.46	-0.12	+1.51787e-17
0.46	-0.11	+1.5289e-17
0.46	-0.1	+1.54017e-17
0.46	-0.09	+1.55169e-17
0.46	-0.08	+1.56347e-17
0.46	-0.07	+1.57552e-17
0.46	-0.06	+1.58786e-17
0.46	-0.05	+1.60048e-17
0.46	-0.04	+1.61342e-17
0.46	-0.03	+1.62667e-17
0.46	-0.02	+1.64025e-17
0.46	-0.01	+1.65417e-17
0.46	0	+1.66846e-17
0.46	0.01	+1.68313e-17
0.46	0.02	+1.69818e-17
0.46	0.03	+1.71365e-17
0.46	0.04	+1.72955e-17
0.46	0.05	+1.7459e-17
0.46	0.06	+1.76273e-17
0.46	0.07	+1.78006e-17
0.46	0.08	+1.79792e-17
0.46	0.09	+1.81633e-17
0.46	0.1	+1.83534e-17
0.46	0.11	+1.85497e-17
0.46	0.12	+1.87526e-17
0.46	0.13	+1.89626e-17
0.46	0.14	+1.91801e-17
0.46	0.15	+1.94055e-17
0.46	0.16	+1.96395e-17
0.46	0.17	+1.98825e-17
0.46	0.18	+2.01353e-17
0.46	0.19	+2.03984e-17
0.46	0.2	+2.06727e-17
0.46	0.21	+2.0959e-17
0.46	0.22	+2.12582e-17
0.46	0.23	+2.15714e-17
0.46	0.24	+2.18998e-17
0.46	0.25	+2.22447e-17
0.46	0.26	+2.26077e-17
0.46	0.27	+2.29907e-17
0.46	0.28	+2.33956e-17
0.46	0.29	+2.38252e-17
0.46	0.3	+2.42824e-17
0.46	0.31	+2.4771e-17
0.46	0.32	+2.52958e-17
0.46	0.33	+2.58627e-17
0.46	0.34	+2.64795e-17
0.46	0.35	+2.71564e-17
0.46	0.36	+2.79072e-17
0.46	0.37	+2.87499e-17
0.46	0.38	+2.97102e-17
0.46	0.39	+3.08226e-17
0.46	0.4	+3.21351e-17
0.46	0.41	+3.37151e-17
0.46	0.42	+3.56542e-17
0.46	0.43	+3.80801e-17
0.46	0.44	+4.11623e-17
0.46	0.45	+4.51259e-17
0.46	0.46	+5.02572e-17
0.46	0.47	+5.6892e-17
0.46	0.48	+6.54072e-17
0.46	0.49	+7.61526e-17
0.46	0.5	+8.93874e-17
0.46	0.51	+1.05187e-16
0.46	0.52	+1.23396e-16
0.46	0.53	+1.43611e-16
0.46	0.54	+1.6526e-16
0.46	0.55	+1.87716e-16
0.46	0.56	+2.10401e-16
0.46	0.57	+2.3285e-16
0.46	0.58	+2.54734e-16
0.46	0.59	+2.75851e-16
0.46	0.6	+2.96104e-16
0.46	0.61	+3.15469e-16
0.46	0.62	+3.3397e-16
0.46	0.63	+3.51665e-16
0.46	0.64	+3.6865e-16
0.46	0.65	+3.85066e-16
0.46	0.66	+4.00728e-16
0.46	0.67	+4.15415e-16
0.46	0.68	+4.29449e-16
0.46	0.69	+4.42912e-16
0.46	0.7	+4.55861e-16
0.46	0.71	+4.68347e-16
0.46	0.72	+4.80402e-16
0.46	0.73	+4.92057e-16
0.46	0.74	+5.03337e-16
0.46	0.75	+5.14267e-16
0.46	0.76	+5.24874e-16
0.46	0.77	+5.35164e-16
0.46	0.78	+5.45171e-16
0.46	0.79	+5.54895e-16
0.46	0.8	+5.64359e-16
# Vgate 0.47 
0.47	-0.8	+1.208e-18
0.47	-0.79	+1.24476e-18
0.47	-0.78	+1.28356e-18
0.47	-0.77	+1.32456e-18
0.47	-0.76	+1.36793e-18
0.47	-0.75	+1.41385e-18
0.47	-0.74	+1.46253e-18
0.47	-0.73	+1.51423e-18
0.47	-0.72	+1.5692e-18
0.47	-0.71	+1.62775e-18
0.47	-0.7	+1.69019e-18
0.47	-0.69	+1.75691e-18
0.47	-0.68	+1.82832e-18
0.47	-0.67	+1.90487e-18
0.47	-0.66	+1.9871e-18
0.47	-0.65	+2.07558e-18
0.47	-0.64	+2.17097e-18
0.47	-0.63	+2.27402e-18
0.47	-0.62	+2.38556e-18
0.47	-0.61	+2.50654e-18
0.47	-0.6	+2.63801e-18
0.47	-0.59	+2.78118e-18
0.47	-0.58	+2.93738e-18
0.47	-0.57	+3.10814e-18
0.47	-0.56	+3.29512e-18
0.47	-0.55	+3.50018e-18
0.47	-0.54	+3.72537e-18
0.47	-0.53	+3.97288e-18
0.47	-0.52	+4.24506e-18
0.47	-0.51	+4.5443e-18
0.47	-0.5	+4.87301e-18
0.47	-0.49	+5.23342e-18
0.47	-0.48	+5.62739e-18
0.47	-0.47	+6.05615e-18
0.47	-0.46	+6.51993e-18
0.47	-0.45	+7.01758e-18
0.47	-0.44	+7.54608e-18
0.47	-0.43	+8.10018e-18
0.47	-0.42	+8.67202e-18
0.47	-0.41	+9.25119e-18
0.47	-0.4	+9.82499e-18
0.47	-0.39	+1.03794e-17
0.47	-0.38	+1.09006e-17
0.47	-0.37	+1.13763e-17
0.47	-0.36	+1.17982e-17
0.47	-0.35	+1.21626e-17
0.47	-0.34	+1.24707e-17
0.47	-0.33	+1.27276e-17
0.47	-0.32	+1.29409e-17
0.47	-0.31	+1.3119e-17
0.47	-0.3	+1.32701e-17
0.47	-0.29	+1.3401e-17
0.47	-0.28	+1.35175e-17
0.47	-0.27	+1.3624e-17
0.47	-0.26	+1.37238e-17
0.47	-0.25	+1.38193e-17
0.47	-0.24	+1.39122e-17
0.47	-0.23	+1.40038e-17
0.47	-0.22	+1.4095e-17
0.47	-0.21	+1.41865e-17
0.47	-0.2	+1.42787e-17
0.47	-0.19	+1.4372e-17
0.47	-0.18	+1.44666e-17
0.47	-0.17	+1.45627e-17
0.47	-0.16	+1.46605e-17
0.47	-0.15	+1.47601e-17
0.47	-0.14	+1.48617e-17
0.47	-0.13	+1.49652e-17
0.47	-0.12	+1.50709e-17
0.47	-0.11	+1.51789e-17
0.47	-0.1	+1.52891e-17
0.47	-0.09	+1.54018e-17
0.47	-0.08	+1.5517e-17
0.47	-0.07	+1.56348e-17
0.47	-0.06	+1.57553e-17
0.47	-0.05	+1.58786e-17
0.47	-0.04	+1.60049e-17
0.47	-0.03	+1.61342e-17
0.47	-0.02	+1.62667e-17
0.47	-0.01	+1.64025e-17
0.47	0	+1.65418e-17
0.47	0.01	+1.66846e-17
0.47	0.02	+1.68313e-17
0.47	0.03	+1.69818e-17
0.47	0.04	+1.71365e-17
0.47	0.05	+1.72955e-17
0.47	0.06	+1.74591e-17
0.47	0.07	+1.76274e-17
0.47	0.08	+1.78008e-17
0.47	0.09	+1.79794e-17
0.47	0.1	+1.81637e-17
0.47	0.11	+1.83539e-17
0.47	0.12	+1.85504e-17
0.47	0.13	+1.87536e-17
0.47	0.14	+1.89639e-17
0.47	0.15	+1.91818e-17
0.47	0.16	+1.94076e-17
0.47	0.17	+1.9642e-17
0.47	0.18	+1.98856e-17
0.47	0.19	+2.01389e-17
0.47	0.2	+2.04027e-17
0.47	0.21	+2.06777e-17
0.47	0.22	+2.09648e-17
0.47	0.23	+2.12649e-17
0.47	0.24	+2.15791e-17
0.47	0.25	+2.19086e-17
0.47	0.26	+2.22547e-17
0.47	0.27	+2.2619e-17
0.47	0.28	+2.30034e-17
0.47	0.29	+2.341e-17
0.47	0.3	+2.38414e-17
0.47	0.31	+2.43007e-17
0.47	0.32	+2.47918e-17
0.47	0.33	+2.53193e-17
0.47	0.34	+2.58895e-17
0.47	0.35	+2.65101e-17
0.47	0.36	+2.71916e-17
0.47	0.37	+2.79477e-17
0.47	0.38	+2.87975e-17
0.47	0.39	+2.97663e-17
0.47	0.4	+3.08894e-17
0.47	0.41	+3.22164e-17
0.47	0.42	+3.38145e-17
0.47	0.43	+3.57786e-17
0.47	0.44	+3.82363e-17
0.47	0.45	+4.13612e-17
0.47	0.46	+4.53823e-17
0.47	0.47	+5.05837e-17
0.47	0.48	+5.73114e-17
0.47	0.49	+6.59337e-17
0.47	0.5	+7.68001e-17
0.47	0.51	+9.01578e-17
0.47	0.52	+1.06079e-16
0.47	0.53	+1.24384e-16
0.47	0.54	+1.44662e-16
0.47	0.55	+1.66338e-16
0.47	0.56	+1.88788e-16
0.47	0.57	+2.11442e-16
0.47	0.58	+2.33839e-16
0.47	0.59	+2.55658e-16
0.47	0.6	+2.76709e-16
0.47	0.61	+2.96896e-16
0.47	0.62	+3.16198e-16
0.47	0.63	+3.34642e-16
0.47	0.64	+3.52288e-16
0.47	0.65	+3.69227e-16
0.47	0.66	+3.85608e-16
0.47	0.67	+4.01204e-16
0.47	0.68	+4.15851e-16
0.47	0.69	+4.29846e-16
0.47	0.7	+4.43279e-16
0.47	0.71	+4.56206e-16
0.47	0.72	+4.68669e-16
0.47	0.73	+4.80703e-16
0.47	0.74	+4.9234e-16
0.47	0.75	+5.03603e-16
0.47	0.76	+5.14518e-16
0.47	0.77	+5.25112e-16
0.47	0.78	+5.35389e-16
0.47	0.79	+5.45384e-16
0.47	0.8	+5.55097e-16
# Vgate 0.48 
0.48	-0.8	+1.20776e-18
0.48	-0.79	+1.2445e-18
0.48	-0.78	+1.28327e-18
0.48	-0.77	+1.32424e-18
0.48	-0.76	+1.36758e-18
0.48	-0.75	+1.41347e-18
0.48	-0.74	+1.46212e-18
0.48	-0.73	+1.51378e-18
0.48	-0.72	+1.56871e-18
0.48	-0.71	+1.6272e-18
0.48	-0.7	+1.68959e-18
0.48	-0.69	+1.75624e-18
0.48	-0.68	+1.82758e-18
0.48	-0.67	+1.90405e-18
0.48	-0.66	+1.98619e-18
0.48	-0.65	+2.07457e-18
0.48	-0.64	+2.16984e-18
0.48	-0.63	+2.27275e-18
0.48	-0.62	+2.38414e-18
0.48	-0.61	+2.50493e-18
0.48	-0.6	+2.6362e-18
0.48	-0.59	+2.77912e-18
0.48	-0.58	+2.93505e-18
0.48	-0.57	+3.10547e-18
0.48	-0.56	+3.29206e-18
0.48	-0.55	+3.49667e-18
0.48	-0.54	+3.72131e-18
0.48	-0.53	+3.96817e-18
0.48	-0.52	+4.23956e-18
0.48	-0.51	+4.53786e-18
0.48	-0.5	+4.86545e-18
0.48	-0.49	+5.2245e-18
0.48	-0.48	+5.61685e-18
0.48	-0.47	+6.04367e-18
0.48	-0.46	+6.50515e-18
0.48	-0.45	+7.0001e-18
0.48	-0.44	+7.52547e-18
0.48	-0.43	+8.07597e-18
0.48	-0.42	+8.6438e-18
0.48	-0.41	+9.21858e-18
0.48	-0.4	+9.78771e-18
0.48	-0.39	+1.03373e-17
0.48	-0.38	+1.08537e-17
0.48	-0.37	+1.13248e-17
0.48	-0.36	+1.17424e-17
0.48	-0.35	+1.21029e-17
0.48	-0.34	+1.24075e-17
0.48	-0.33	+1.26614e-17
0.48	-0.32	+1.28721e-17
0.48	-0.31	+1.30479e-17
0.48	-0.3	+1.31969e-17
0.48	-0.29	+1.3326e-17
0.48	-0.28	+1.34408e-17
0.48	-0.27	+1.35456e-17
0.48	-0.26	+1.36438e-17
0.48	-0.25	+1.37376e-17
0.48	-0.24	+1.38289e-17
0.48	-0.23	+1.3919e-17
0.48	-0.22	+1.40086e-17
0.48	-0.21	+1.40984e-17
0.48	-0.2	+1.41889e-17
0.48	-0.19	+1.42804e-17
0.48	-0.18	+1.43732e-17
0.48	-0.17	+1.44674e-17
0.48	-0.16	+1.45633e-17
0.48	-0.15	+1.46609e-17
0.48	-0.14	+1.47604e-17
0.48	-0.13	+1.48619e-17
0.48	-0.12	+1.49654e-17
0.48	-0.11	+1.50711e-17
0.48	-0.1	+1.5179e-17
0.48	-0.09	+1.52892e-17
0.48	-0.08	+1.54019e-17
0.48	-0.07	+1.55171e-17
0.48	-0.06	+1.56349e-17
0.48	-0.05	+1.57553e-17
0.48	-0.04	+1.58787e-17
0.48	-0.03	+1.60049e-17
0.48	-0.02	+1.61342e-17
0.48	-0.01	+1.62667e-17
0.48	0	+1.64025e-17
0.48	0.01	+1.65418e-17
0.48	0.02	+1.66846e-17
0.48	0.03	+1.68313e-17
0.48	0.04	+1.69819e-17
0.48	0.05	+1.71366e-17
0.48	0.06	+1.72956e-17
0.48	0.07	+1.74592e-17
0.48	0.08	+1.76276e-17
0.48	0.09	+1.7801e-17
0.48	0.1	+1.79798e-17
0.48	0.11	+1.81643e-17
0.48	0.12	+1.83547e-17
0.48	0.13	+1.85515e-17
0.48	0.14	+1.8755e-17
0.48	0.15	+1.89656e-17
0.48	0.16	+1.91838e-17
0.48	0.17	+1.94101e-17
0.48	0.18	+1.9645e-17
0.48	0.19	+1.98891e-17
0.48	0.2	+2.01431e-17
0.48	0.21	+2.04075e-17
0.48	0.22	+2.06833e-17
0.48	0.23	+2.09713e-17
0.48	0.24	+2.12723e-17
0.48	0.25	+2.15875e-17
0.48	0.26	+2.19181e-17
0.48	0.27	+2.22654e-17
0.48	0.28	+2.26311e-17
0.48	0.29	+2.30171e-17
0.48	0.3	+2.34254e-17
0.48	0.31	+2.38587e-17
0.48	0.32	+2.43203e-17
0.48	0.33	+2.48138e-17
0.48	0.34	+2.53442e-17
0.48	0.35	+2.59177e-17
0.48	0.36	+2.65423e-17
0.48	0.37	+2.72284e-17
0.48	0.38	+2.79905e-17
0.48	0.39	+2.88473e-17
0.48	0.4	+2.98249e-17
0.48	0.41	+3.09597e-17
0.48	0.42	+3.2301e-17
0.48	0.43	+3.39189e-17
0.48	0.44	+3.5908e-17
0.48	0.45	+3.83993e-17
0.48	0.46	+4.15698e-17
0.48	0.47	+4.56476e-17
