# CGS Sweep Table for GaSb-InAs NHTFET 
# Channel length 0.02 um
# Oxide Thickness 0.0025 um
# Channel Thickness 0.005 um
# Vgate -0.8 
-0.1	0.58	+1.13588e-16
-0.1	0.59	+1.12641e-16
-0.1	0.6	+1.11713e-16
-0.1	0.61	+1.10801e-16
-0.1	0.62	+1.09906e-16
-0.1	0.63	+1.09026e-16
-0.1	0.64	+1.08159e-16
-0.1	0.65	+1.07302e-16
-0.1	0.66	+1.06454e-16
-0.1	0.67	+1.05612e-16
-0.1	0.68	+1.04771e-16
-0.1	0.69	+1.03928e-16
-0.1	0.7	+1.03077e-16
-0.1	0.71	+1.02214e-16
-0.1	0.72	+1.01333e-16
-0.1	0.73	+1.00427e-16
-0.1	0.74	+9.94915e-17
-0.1	0.75	+9.8523e-17
-0.1	0.76	+9.75186e-17
-0.1	0.77	+9.64771e-17
-0.1	0.78	+9.53991e-17
-0.1	0.79	+9.42865e-17
-0.1	0.8	+9.31423e-17
# Vgate -0.095 
-0.095	-0.8	+1.84223e-15
-0.095	-0.79	+1.83472e-15
-0.095	-0.78	+1.8269e-15
-0.095	-0.77	+1.81875e-15
-0.095	-0.76	+1.81022e-15
-0.095	-0.75	+1.80129e-15
-0.095	-0.74	+1.79195e-15
-0.095	-0.73	+1.78217e-15
-0.095	-0.72	+1.77189e-15
-0.095	-0.71	+1.76109e-15
-0.095	-0.7	+1.74968e-15
-0.095	-0.69	+1.73754e-15
-0.095	-0.68	+1.72472e-15
-0.095	-0.67	+1.71118e-15
-0.095	-0.66	+1.69685e-15
-0.095	-0.65	+1.68164e-15
-0.095	-0.64	+1.66545e-15
-0.095	-0.63	+1.64819e-15
-0.095	-0.62	+1.62973e-15
-0.095	-0.61	+1.60995e-15
-0.095	-0.6	+1.58868e-15
-0.095	-0.59	+1.56577e-15
-0.095	-0.58	+1.54103e-15
-0.095	-0.57	+1.51422e-15
-0.095	-0.56	+1.48512e-15
-0.095	-0.55	+1.45343e-15
-0.095	-0.54	+1.41887e-15
-0.095	-0.53	+1.38108e-15
-0.095	-0.52	+1.3397e-15
-0.095	-0.51	+1.29435e-15
-0.095	-0.5	+1.24464e-15
-0.095	-0.49	+1.19021e-15
-0.095	-0.48	+1.13077e-15
-0.095	-0.47	+1.06616e-15
-0.095	-0.46	+9.96463e-16
-0.095	-0.45	+9.22099e-16
-0.095	-0.44	+8.43977e-16
-0.095	-0.43	+7.63602e-16
-0.095	-0.42	+6.83109e-16
-0.095	-0.41	+6.05142e-16
-0.095	-0.4	+5.32514e-16
-0.095	-0.39	+4.67713e-16
-0.095	-0.38	+4.12404e-16
-0.095	-0.37	+3.67166e-16
-0.095	-0.36	+3.3155e-16
-0.095	-0.35	+3.04392e-16
-0.095	-0.34	+2.84195e-16
-0.095	-0.33	+2.69446e-16
-0.095	-0.32	+2.58804e-16
-0.095	-0.31	+2.51175e-16
-0.095	-0.3	+2.45712e-16
-0.095	-0.29	+2.41782e-16
-0.095	-0.28	+2.38927e-16
-0.095	-0.27	+2.3682e-16
-0.095	-0.26	+2.35229e-16
-0.095	-0.25	+2.33991e-16
-0.095	-0.24	+2.32989e-16
-0.095	-0.23	+2.32148e-16
-0.095	-0.22	+2.31412e-16
-0.095	-0.21	+2.30742e-16
-0.095	-0.2	+2.30111e-16
-0.095	-0.19	+2.29495e-16
-0.095	-0.18	+2.28884e-16
-0.095	-0.17	+2.28266e-16
-0.095	-0.16	+2.27632e-16
-0.095	-0.15	+2.26975e-16
-0.095	-0.14	+2.26286e-16
-0.095	-0.13	+2.25558e-16
-0.095	-0.12	+2.24782e-16
-0.095	-0.11	+2.23948e-16
-0.095	-0.1	+2.23046e-16
-0.095	-0.09	+2.22063e-16
-0.095	-0.08	+2.20987e-16
-0.095	-0.07	+2.19804e-16
-0.095	-0.06	+2.18502e-16
-0.095	-0.05	+2.17074e-16
-0.095	-0.04	+2.15517e-16
-0.095	-0.03	+2.13838e-16
-0.095	-0.02	+2.12052e-16
-0.095	-0.01	+2.10179e-16
-0.095	0	+2.08242e-16
-0.095	0.01	+2.06264e-16
-0.095	0.02	+2.04264e-16
-0.095	0.03	+2.02254e-16
-0.095	0.04	+2.00243e-16
-0.095	0.05	+1.98238e-16
-0.095	0.06	+1.96241e-16
-0.095	0.07	+1.94249e-16
-0.095	0.08	+1.92263e-16
-0.095	0.09	+1.90279e-16
-0.095	0.1	+1.88297e-16
-0.095	0.11	+1.86316e-16
-0.095	0.12	+1.84334e-16
-0.095	0.13	+1.82358e-16
-0.095	0.14	+1.80389e-16
-0.095	0.15	+1.78426e-16
-0.095	0.16	+1.76468e-16
-0.095	0.17	+1.74517e-16
-0.095	0.18	+1.72574e-16
-0.095	0.19	+1.70639e-16
-0.095	0.2	+1.68716e-16
-0.095	0.21	+1.66804e-16
-0.095	0.22	+1.64905e-16
-0.095	0.23	+1.63023e-16
-0.095	0.24	+1.61157e-16
-0.095	0.25	+1.5931e-16
-0.095	0.26	+1.57484e-16
-0.095	0.27	+1.5568e-16
-0.095	0.28	+1.53899e-16
-0.095	0.29	+1.52142e-16
-0.095	0.3	+1.50412e-16
-0.095	0.31	+1.48708e-16
-0.095	0.32	+1.47032e-16
-0.095	0.33	+1.45385e-16
-0.095	0.34	+1.43767e-16
-0.095	0.35	+1.42178e-16
-0.095	0.36	+1.4062e-16
-0.095	0.37	+1.39092e-16
-0.095	0.38	+1.37595e-16
-0.095	0.39	+1.36128e-16
-0.095	0.4	+1.34692e-16
-0.095	0.41	+1.33286e-16
-0.095	0.42	+1.3191e-16
-0.095	0.43	+1.30564e-16
-0.095	0.44	+1.29247e-16
-0.095	0.45	+1.27959e-16
-0.095	0.46	+1.26699e-16
-0.095	0.47	+1.25468e-16
-0.095	0.48	+1.24264e-16
-0.095	0.49	+1.23087e-16
-0.095	0.5	+1.21935e-16
-0.095	0.51	+1.2081e-16
-0.095	0.52	+1.19709e-16
-0.095	0.53	+1.18633e-16
-0.095	0.54	+1.17579e-16
-0.095	0.55	+1.16549e-16
-0.095	0.56	+1.15541e-16
-0.095	0.57	+1.14554e-16
-0.095	0.58	+1.13588e-16
-0.095	0.59	+1.12641e-16
-0.095	0.6	+1.11713e-16
-0.095	0.61	+1.10803e-16
-0.095	0.62	+1.09909e-16
-0.095	0.63	+1.0903e-16
-0.095	0.64	+1.08165e-16
-0.095	0.65	+1.07312e-16
-0.095	0.66	+1.06469e-16
-0.095	0.67	+1.05632e-16
-0.095	0.68	+1.04799e-16
-0.095	0.69	+1.03966e-16
-0.095	0.7	+1.03128e-16
-0.095	0.71	+1.02279e-16
-0.095	0.72	+1.01416e-16
-0.095	0.73	+1.00531e-16
-0.095	0.74	+9.9619e-17
-0.095	0.75	+9.8676e-17
-0.095	0.76	+9.76983e-17
-0.095	0.77	+9.66841e-17
-0.095	0.78	+9.56331e-17
-0.095	0.79	+9.45464e-17
-0.095	0.8	+9.34267e-17
# Vgate -0.09 
-0.09	-0.8	+1.84219e-15
-0.09	-0.79	+1.83468e-15
-0.09	-0.78	+1.82687e-15
-0.09	-0.77	+1.81871e-15
-0.09	-0.76	+1.81018e-15
-0.09	-0.75	+1.80124e-15
-0.09	-0.74	+1.7919e-15
-0.09	-0.73	+1.78212e-15
-0.09	-0.72	+1.77184e-15
-0.09	-0.71	+1.76103e-15
-0.09	-0.7	+1.74962e-15
-0.09	-0.69	+1.73747e-15
-0.09	-0.68	+1.72465e-15
-0.09	-0.67	+1.71111e-15
-0.09	-0.66	+1.69677e-15
-0.09	-0.65	+1.68155e-15
-0.09	-0.64	+1.66536e-15
-0.09	-0.63	+1.64809e-15
-0.09	-0.62	+1.62962e-15
-0.09	-0.61	+1.60983e-15
-0.09	-0.6	+1.58855e-15
-0.09	-0.59	+1.56563e-15
-0.09	-0.58	+1.54087e-15
-0.09	-0.57	+1.51405e-15
-0.09	-0.56	+1.48493e-15
-0.09	-0.55	+1.45323e-15
-0.09	-0.54	+1.41864e-15
-0.09	-0.53	+1.38083e-15
-0.09	-0.52	+1.33943e-15
-0.09	-0.51	+1.29405e-15
-0.09	-0.5	+1.24431e-15
-0.09	-0.49	+1.18985e-15
-0.09	-0.48	+1.13038e-15
-0.09	-0.47	+1.06574e-15
-0.09	-0.46	+9.96016e-16
-0.09	-0.45	+9.21631e-16
-0.09	-0.44	+8.43498e-16
-0.09	-0.43	+7.63123e-16
-0.09	-0.42	+6.82646e-16
-0.09	-0.41	+6.04709e-16
-0.09	-0.4	+5.32125e-16
-0.09	-0.39	+4.67377e-16
-0.09	-0.38	+4.12126e-16
-0.09	-0.37	+3.66944e-16
-0.09	-0.36	+3.31379e-16
-0.09	-0.35	+3.04264e-16
-0.09	-0.34	+2.84101e-16
-0.09	-0.33	+2.69379e-16
-0.09	-0.32	+2.58757e-16
-0.09	-0.31	+2.51143e-16
-0.09	-0.3	+2.4569e-16
-0.09	-0.29	+2.41769e-16
-0.09	-0.28	+2.3892e-16
-0.09	-0.27	+2.36818e-16
-0.09	-0.26	+2.3523e-16
-0.09	-0.25	+2.33995e-16
-0.09	-0.24	+2.32996e-16
-0.09	-0.23	+2.32158e-16
-0.09	-0.22	+2.31425e-16
-0.09	-0.21	+2.30759e-16
-0.09	-0.2	+2.30131e-16
-0.09	-0.19	+2.29519e-16
-0.09	-0.18	+2.28914e-16
-0.09	-0.17	+2.28302e-16
-0.09	-0.16	+2.27677e-16
-0.09	-0.15	+2.2703e-16
-0.09	-0.14	+2.26353e-16
-0.09	-0.13	+2.25641e-16
-0.09	-0.12	+2.24884e-16
-0.09	-0.11	+2.24075e-16
-0.09	-0.1	+2.23202e-16
-0.09	-0.09	+2.22256e-16
-0.09	-0.08	+2.21223e-16
-0.09	-0.07	+2.2009e-16
-0.09	-0.06	+2.18843e-16
-0.09	-0.05	+2.17473e-16
-0.09	-0.04	+2.15973e-16
-0.09	-0.03	+2.14345e-16
-0.09	-0.02	+2.12599e-16
-0.09	-0.01	+2.10752e-16
-0.09	0	+2.08827e-16
-0.09	0.01	+2.06846e-16
-0.09	0.02	+2.04832e-16
-0.09	0.03	+2.028e-16
-0.09	0.04	+2.00762e-16
-0.09	0.05	+1.98727e-16
-0.09	0.06	+1.96698e-16
-0.09	0.07	+1.94677e-16
-0.09	0.08	+1.92661e-16
-0.09	0.09	+1.9065e-16
-0.09	0.1	+1.88641e-16
-0.09	0.11	+1.86636e-16
-0.09	0.12	+1.84632e-16
-0.09	0.13	+1.82632e-16
-0.09	0.14	+1.80641e-16
-0.09	0.15	+1.78657e-16
-0.09	0.16	+1.7668e-16
-0.09	0.17	+1.74712e-16
-0.09	0.18	+1.72752e-16
-0.09	0.19	+1.70803e-16
-0.09	0.2	+1.68866e-16
-0.09	0.21	+1.66941e-16
-0.09	0.22	+1.65031e-16
-0.09	0.23	+1.63137e-16
-0.09	0.24	+1.61262e-16
-0.09	0.25	+1.59406e-16
-0.09	0.26	+1.57571e-16
-0.09	0.27	+1.55759e-16
-0.09	0.28	+1.53971e-16
-0.09	0.29	+1.52208e-16
-0.09	0.3	+1.50471e-16
-0.09	0.31	+1.48761e-16
-0.09	0.32	+1.4708e-16
-0.09	0.33	+1.45428e-16
-0.09	0.34	+1.43806e-16
-0.09	0.35	+1.42213e-16
-0.09	0.36	+1.40651e-16
-0.09	0.37	+1.3912e-16
-0.09	0.38	+1.3762e-16
-0.09	0.39	+1.3615e-16
-0.09	0.4	+1.34711e-16
-0.09	0.41	+1.33303e-16
-0.09	0.42	+1.31925e-16
-0.09	0.43	+1.30577e-16
-0.09	0.44	+1.29258e-16
-0.09	0.45	+1.27969e-16
-0.09	0.46	+1.26708e-16
-0.09	0.47	+1.25475e-16
-0.09	0.48	+1.2427e-16
-0.09	0.49	+1.23092e-16
-0.09	0.5	+1.2194e-16
-0.09	0.51	+1.20813e-16
-0.09	0.52	+1.19712e-16
-0.09	0.53	+1.18635e-16
-0.09	0.54	+1.17581e-16
-0.09	0.55	+1.1655e-16
-0.09	0.56	+1.15542e-16
-0.09	0.57	+1.14555e-16
-0.09	0.58	+1.13589e-16
-0.09	0.59	+1.12642e-16
-0.09	0.6	+1.11714e-16
-0.09	0.61	+1.10805e-16
-0.09	0.62	+1.09912e-16
-0.09	0.63	+1.09035e-16
-0.09	0.64	+1.08172e-16
-0.09	0.65	+1.07321e-16
-0.09	0.66	+1.06482e-16
-0.09	0.67	+1.0565e-16
-0.09	0.68	+1.04824e-16
-0.09	0.69	+1.03999e-16
-0.09	0.7	+1.03172e-16
-0.09	0.71	+1.02337e-16
-0.09	0.72	+1.0149e-16
-0.09	0.73	+1.00624e-16
-0.09	0.74	+9.97342e-17
-0.09	0.75	+9.88155e-17
-0.09	0.76	+9.78638e-17
-0.09	0.77	+9.68765e-17
-0.09	0.78	+9.58524e-17
-0.09	0.79	+9.47921e-17
-0.09	0.8	+9.36975e-17
# Vgate -0.085 
-0.085	-0.8	+1.84216e-15
-0.085	-0.79	+1.83465e-15
-0.085	-0.78	+1.82683e-15
-0.085	-0.77	+1.81867e-15
-0.085	-0.76	+1.81014e-15
-0.085	-0.75	+1.8012e-15
-0.085	-0.74	+1.79186e-15
-0.085	-0.73	+1.78207e-15
-0.085	-0.72	+1.77179e-15
-0.085	-0.71	+1.76098e-15
-0.085	-0.7	+1.74956e-15
-0.085	-0.69	+1.73741e-15
-0.085	-0.68	+1.72458e-15
-0.085	-0.67	+1.71104e-15
-0.085	-0.66	+1.69669e-15
-0.085	-0.65	+1.68147e-15
-0.085	-0.64	+1.66527e-15
-0.085	-0.63	+1.64799e-15
-0.085	-0.62	+1.62951e-15
-0.085	-0.61	+1.60971e-15
-0.085	-0.6	+1.58843e-15
-0.085	-0.59	+1.56549e-15
-0.085	-0.58	+1.54072e-15
-0.085	-0.57	+1.51389e-15
-0.085	-0.56	+1.48475e-15
-0.085	-0.55	+1.45303e-15
-0.085	-0.54	+1.41842e-15
-0.085	-0.53	+1.38058e-15
-0.085	-0.52	+1.33915e-15
-0.085	-0.51	+1.29375e-15
-0.085	-0.5	+1.24398e-15
-0.085	-0.49	+1.18949e-15
-0.085	-0.48	+1.12999e-15
-0.085	-0.47	+1.06532e-15
-0.085	-0.46	+9.95571e-16
-0.085	-0.45	+9.21167e-16
-0.085	-0.44	+8.43022e-16
-0.085	-0.43	+7.62649e-16
-0.085	-0.42	+6.82186e-16
-0.085	-0.41	+6.04279e-16
-0.085	-0.4	+5.31739e-16
-0.085	-0.39	+4.67045e-16
-0.085	-0.38	+4.11851e-16
-0.085	-0.37	+3.66725e-16
-0.085	-0.36	+3.3121e-16
-0.085	-0.35	+3.04137e-16
-0.085	-0.34	+2.84008e-16
-0.085	-0.33	+2.69312e-16
-0.085	-0.32	+2.5871e-16
-0.085	-0.31	+2.5111e-16
-0.085	-0.3	+2.45669e-16
-0.085	-0.29	+2.41755e-16
-0.085	-0.28	+2.38912e-16
-0.085	-0.27	+2.36814e-16
-0.085	-0.26	+2.35231e-16
-0.085	-0.25	+2.33998e-16
-0.085	-0.24	+2.33002e-16
-0.085	-0.23	+2.32166e-16
-0.085	-0.22	+2.31436e-16
-0.085	-0.21	+2.30772e-16
-0.085	-0.2	+2.30147e-16
-0.085	-0.19	+2.2954e-16
-0.085	-0.18	+2.28938e-16
-0.085	-0.17	+2.28333e-16
-0.085	-0.16	+2.27714e-16
-0.085	-0.15	+2.27075e-16
-0.085	-0.14	+2.2641e-16
-0.085	-0.13	+2.25711e-16
-0.085	-0.12	+2.24971e-16
-0.085	-0.11	+2.24182e-16
-0.085	-0.1	+2.23336e-16
-0.085	-0.09	+2.22422e-16
-0.085	-0.08	+2.21428e-16
-0.085	-0.07	+2.2034e-16
-0.085	-0.06	+2.19145e-16
-0.085	-0.05	+2.17832e-16
-0.085	-0.04	+2.1639e-16
-0.085	-0.03	+2.14818e-16
-0.085	-0.02	+2.13119e-16
-0.085	-0.01	+2.11307e-16
-0.085	0	+2.09402e-16
-0.085	0.01	+2.07428e-16
-0.085	0.02	+2.05406e-16
-0.085	0.03	+2.03357e-16
-0.085	0.04	+2.01295e-16
-0.085	0.05	+1.99232e-16
-0.085	0.06	+1.97174e-16
-0.085	0.07	+1.95121e-16
-0.085	0.08	+1.93076e-16
-0.085	0.09	+1.91036e-16
-0.085	0.1	+1.89001e-16
-0.085	0.11	+1.8697e-16
-0.085	0.12	+1.84943e-16
-0.085	0.13	+1.82919e-16
-0.085	0.14	+1.80905e-16
-0.085	0.15	+1.789e-16
-0.085	0.16	+1.76904e-16
-0.085	0.17	+1.74917e-16
-0.085	0.18	+1.72941e-16
-0.085	0.19	+1.70976e-16
-0.085	0.2	+1.69024e-16
-0.085	0.21	+1.67087e-16
-0.085	0.22	+1.65165e-16
-0.085	0.23	+1.63259e-16
-0.085	0.24	+1.61373e-16
-0.085	0.25	+1.59508e-16
-0.085	0.26	+1.57664e-16
-0.085	0.27	+1.55843e-16
-0.085	0.28	+1.54048e-16
-0.085	0.29	+1.52277e-16
-0.085	0.3	+1.50534e-16
-0.085	0.31	+1.48819e-16
-0.085	0.32	+1.47132e-16
-0.085	0.33	+1.45475e-16
-0.085	0.34	+1.43848e-16
-0.085	0.35	+1.42252e-16
-0.085	0.36	+1.40686e-16
-0.085	0.37	+1.39151e-16
-0.085	0.38	+1.37647e-16
-0.085	0.39	+1.36175e-16
-0.085	0.4	+1.34733e-16
-0.085	0.41	+1.33323e-16
-0.085	0.42	+1.31942e-16
-0.085	0.43	+1.30592e-16
-0.085	0.44	+1.29272e-16
-0.085	0.45	+1.27981e-16
-0.085	0.46	+1.26719e-16
-0.085	0.47	+1.25485e-16
-0.085	0.48	+1.24278e-16
-0.085	0.49	+1.23099e-16
-0.085	0.5	+1.21946e-16
-0.085	0.51	+1.20819e-16
-0.085	0.52	+1.19716e-16
-0.085	0.53	+1.18638e-16
-0.085	0.54	+1.17584e-16
-0.085	0.55	+1.16553e-16
-0.085	0.56	+1.15544e-16
-0.085	0.57	+1.14557e-16
-0.085	0.58	+1.1359e-16
-0.085	0.59	+1.12644e-16
-0.085	0.6	+1.11716e-16
-0.085	0.61	+1.10807e-16
-0.085	0.62	+1.09915e-16
-0.085	0.63	+1.09039e-16
-0.085	0.64	+1.08178e-16
-0.085	0.65	+1.0733e-16
-0.085	0.66	+1.06493e-16
-0.085	0.67	+1.05666e-16
-0.085	0.68	+1.04845e-16
-0.085	0.69	+1.04028e-16
-0.085	0.7	+1.0321e-16
-0.085	0.71	+1.02388e-16
-0.085	0.72	+1.01555e-16
-0.085	0.73	+1.00707e-16
-0.085	0.74	+9.98378e-17
-0.085	0.75	+9.89421e-17
-0.085	0.76	+9.80155e-17
-0.085	0.77	+9.70545e-17
-0.085	0.78	+9.60572e-17
-0.085	0.79	+9.50235e-17
-0.085	0.8	+9.39544e-17
# Vgate -0.08 
-0.08	-0.8	+1.84213e-15
-0.08	-0.79	+1.83461e-15
-0.08	-0.78	+1.82679e-15
-0.08	-0.77	+1.81863e-15
-0.08	-0.76	+1.8101e-15
-0.08	-0.75	+1.80116e-15
-0.08	-0.74	+1.79181e-15
-0.08	-0.73	+1.78202e-15
-0.08	-0.72	+1.77174e-15
-0.08	-0.71	+1.76092e-15
-0.08	-0.7	+1.74951e-15
-0.08	-0.69	+1.73735e-15
-0.08	-0.68	+1.72452e-15
-0.08	-0.67	+1.71096e-15
-0.08	-0.66	+1.69661e-15
-0.08	-0.65	+1.68138e-15
-0.08	-0.64	+1.66517e-15
-0.08	-0.63	+1.64789e-15
-0.08	-0.62	+1.6294e-15
-0.08	-0.61	+1.60959e-15
-0.08	-0.6	+1.5883e-15
-0.08	-0.59	+1.56535e-15
-0.08	-0.58	+1.54057e-15
-0.08	-0.57	+1.51372e-15
-0.08	-0.56	+1.48456e-15
-0.08	-0.55	+1.45282e-15
-0.08	-0.54	+1.41819e-15
-0.08	-0.53	+1.38033e-15
-0.08	-0.52	+1.33888e-15
-0.08	-0.51	+1.29345e-15
-0.08	-0.5	+1.24365e-15
-0.08	-0.49	+1.18913e-15
-0.08	-0.48	+1.1296e-15
-0.08	-0.47	+1.06491e-15
-0.08	-0.46	+9.95129e-16
-0.08	-0.45	+9.20705e-16
-0.08	-0.44	+8.4255e-16
-0.08	-0.43	+7.62178e-16
-0.08	-0.42	+6.81731e-16
-0.08	-0.41	+6.03854e-16
-0.08	-0.4	+5.31357e-16
-0.08	-0.39	+4.66716e-16
-0.08	-0.38	+4.11579e-16
-0.08	-0.37	+3.66508e-16
-0.08	-0.36	+3.31043e-16
-0.08	-0.35	+3.04012e-16
-0.08	-0.34	+2.83916e-16
-0.08	-0.33	+2.69246e-16
-0.08	-0.32	+2.58663e-16
-0.08	-0.31	+2.51078e-16
-0.08	-0.3	+2.45647e-16
-0.08	-0.29	+2.41741e-16
-0.08	-0.28	+2.38904e-16
-0.08	-0.27	+2.3681e-16
-0.08	-0.26	+2.3523e-16
-0.08	-0.25	+2.34e-16
-0.08	-0.24	+2.33006e-16
-0.08	-0.23	+2.32172e-16
-0.08	-0.22	+2.31444e-16
-0.08	-0.21	+2.30783e-16
-0.08	-0.2	+2.30161e-16
-0.08	-0.19	+2.29557e-16
-0.08	-0.18	+2.28959e-16
-0.08	-0.17	+2.28358e-16
-0.08	-0.16	+2.27745e-16
-0.08	-0.15	+2.27114e-16
-0.08	-0.14	+2.26457e-16
-0.08	-0.13	+2.25769e-16
-0.08	-0.12	+2.25044e-16
-0.08	-0.11	+2.24273e-16
-0.08	-0.1	+2.2345e-16
-0.08	-0.09	+2.22564e-16
-0.08	-0.08	+2.21604e-16
-0.08	-0.07	+2.20557e-16
-0.08	-0.06	+2.19411e-16
-0.08	-0.05	+2.18152e-16
-0.08	-0.04	+2.16768e-16
-0.08	-0.03	+2.15253e-16
-0.08	-0.02	+2.13607e-16
-0.08	-0.01	+2.11838e-16
-0.08	0	+2.09963e-16
-0.08	0.01	+2.08003e-16
-0.08	0.02	+2.05982e-16
-0.08	0.03	+2.03922e-16
-0.08	0.04	+2.01841e-16
-0.08	0.05	+1.99753e-16
-0.08	0.06	+1.97665e-16
-0.08	0.07	+1.95583e-16
-0.08	0.08	+1.93507e-16
-0.08	0.09	+1.91438e-16
-0.08	0.1	+1.89376e-16
-0.08	0.11	+1.87319e-16
-0.08	0.12	+1.85268e-16
-0.08	0.13	+1.83221e-16
-0.08	0.14	+1.81182e-16
-0.08	0.15	+1.79155e-16
-0.08	0.16	+1.77138e-16
-0.08	0.17	+1.75133e-16
-0.08	0.18	+1.73139e-16
-0.08	0.19	+1.71158e-16
-0.08	0.2	+1.69192e-16
-0.08	0.21	+1.6724e-16
-0.08	0.22	+1.65305e-16
-0.08	0.23	+1.63388e-16
-0.08	0.24	+1.61491e-16
-0.08	0.25	+1.59615e-16
-0.08	0.26	+1.57762e-16
-0.08	0.27	+1.55933e-16
-0.08	0.28	+1.54129e-16
-0.08	0.29	+1.52352e-16
-0.08	0.3	+1.50602e-16
-0.08	0.31	+1.48881e-16
-0.08	0.32	+1.47188e-16
-0.08	0.33	+1.45526e-16
-0.08	0.34	+1.43895e-16
-0.08	0.35	+1.42294e-16
-0.08	0.36	+1.40724e-16
-0.08	0.37	+1.39185e-16
-0.08	0.38	+1.37678e-16
-0.08	0.39	+1.36203e-16
-0.08	0.4	+1.34758e-16
-0.08	0.41	+1.33345e-16
-0.08	0.42	+1.31963e-16
-0.08	0.43	+1.3061e-16
-0.08	0.44	+1.29288e-16
-0.08	0.45	+1.27996e-16
-0.08	0.46	+1.26732e-16
-0.08	0.47	+1.25496e-16
-0.08	0.48	+1.24289e-16
-0.08	0.49	+1.23108e-16
-0.08	0.5	+1.21954e-16
-0.08	0.51	+1.20826e-16
-0.08	0.52	+1.19723e-16
-0.08	0.53	+1.18644e-16
-0.08	0.54	+1.17589e-16
-0.08	0.55	+1.16557e-16
-0.08	0.56	+1.15548e-16
-0.08	0.57	+1.1456e-16
-0.08	0.58	+1.13594e-16
-0.08	0.59	+1.12647e-16
-0.08	0.6	+1.11719e-16
-0.08	0.61	+1.1081e-16
-0.08	0.62	+1.09919e-16
-0.08	0.63	+1.09044e-16
-0.08	0.64	+1.08184e-16
-0.08	0.65	+1.07338e-16
-0.08	0.66	+1.06504e-16
-0.08	0.67	+1.05681e-16
-0.08	0.68	+1.04865e-16
-0.08	0.69	+1.04054e-16
-0.08	0.7	+1.03245e-16
-0.08	0.71	+1.02433e-16
-0.08	0.72	+1.01613e-16
-0.08	0.73	+1.00781e-16
-0.08	0.74	+9.99307e-17
-0.08	0.75	+9.90567e-17
-0.08	0.76	+9.81539e-17
-0.08	0.77	+9.72185e-17
-0.08	0.78	+9.62477e-17
-0.08	0.79	+9.52405e-17
-0.08	0.8	+9.41974e-17
# Vgate -0.075 
-0.075	-0.8	+1.84209e-15
-0.075	-0.79	+1.83458e-15
-0.075	-0.78	+1.82676e-15
-0.075	-0.77	+1.8186e-15
-0.075	-0.76	+1.81005e-15
-0.075	-0.75	+1.80111e-15
-0.075	-0.74	+1.79176e-15
-0.075	-0.73	+1.78197e-15
-0.075	-0.72	+1.77169e-15
-0.075	-0.71	+1.76087e-15
-0.075	-0.7	+1.74945e-15
-0.075	-0.69	+1.73728e-15
-0.075	-0.68	+1.72445e-15
-0.075	-0.67	+1.71089e-15
-0.075	-0.66	+1.69653e-15
-0.075	-0.65	+1.6813e-15
-0.075	-0.64	+1.66508e-15
-0.075	-0.63	+1.64779e-15
-0.075	-0.62	+1.6293e-15
-0.075	-0.61	+1.60947e-15
-0.075	-0.6	+1.58817e-15
-0.075	-0.59	+1.56521e-15
-0.075	-0.58	+1.54041e-15
-0.075	-0.57	+1.51355e-15
-0.075	-0.56	+1.48438e-15
-0.075	-0.55	+1.45262e-15
-0.075	-0.54	+1.41797e-15
-0.075	-0.53	+1.38009e-15
-0.075	-0.52	+1.33861e-15
-0.075	-0.51	+1.29315e-15
-0.075	-0.5	+1.24333e-15
-0.075	-0.49	+1.18878e-15
-0.075	-0.48	+1.12922e-15
-0.075	-0.47	+1.06449e-15
-0.075	-0.46	+9.9469e-16
-0.075	-0.45	+9.20247e-16
-0.075	-0.44	+8.42081e-16
-0.075	-0.43	+7.61711e-16
-0.075	-0.42	+6.81279e-16
-0.075	-0.41	+6.03432e-16
-0.075	-0.4	+5.30979e-16
-0.075	-0.39	+4.6639e-16
-0.075	-0.38	+4.11309e-16
-0.075	-0.37	+3.66293e-16
-0.075	-0.36	+3.30877e-16
-0.075	-0.35	+3.03887e-16
-0.075	-0.34	+2.83825e-16
-0.075	-0.33	+2.6918e-16
-0.075	-0.32	+2.58617e-16
-0.075	-0.31	+2.51045e-16
-0.075	-0.3	+2.45625e-16
-0.075	-0.29	+2.41726e-16
-0.075	-0.28	+2.38895e-16
-0.075	-0.27	+2.36805e-16
-0.075	-0.26	+2.35228e-16
-0.075	-0.25	+2.34001e-16
-0.075	-0.24	+2.33009e-16
-0.075	-0.23	+2.32177e-16
-0.075	-0.22	+2.31451e-16
-0.075	-0.21	+2.30792e-16
-0.075	-0.2	+2.30172e-16
-0.075	-0.19	+2.29571e-16
-0.075	-0.18	+2.28976e-16
-0.075	-0.17	+2.28379e-16
-0.075	-0.16	+2.27771e-16
-0.075	-0.15	+2.27146e-16
-0.075	-0.14	+2.26497e-16
-0.075	-0.13	+2.25819e-16
-0.075	-0.12	+2.25105e-16
-0.075	-0.11	+2.2435e-16
-0.075	-0.1	+2.23546e-16
-0.075	-0.09	+2.22684e-16
-0.075	-0.08	+2.21754e-16
-0.075	-0.07	+2.20745e-16
-0.075	-0.06	+2.19642e-16
-0.075	-0.05	+2.18433e-16
-0.075	-0.04	+2.17106e-16
-0.075	-0.03	+2.15649e-16
-0.075	-0.02	+2.14059e-16
-0.075	-0.01	+2.12339e-16
-0.075	0	+2.10502e-16
